6552	GRMZM2G097573	0.768006321878
6553	GRMZM2G097593	0.769450015731
6554	GRMZM2G097605	0.767260325035
6555	GRMZM2G097620	0.814312669268
6556	GRMZM2G097640	0.196969803719
6557	GRMZM2G097641	0.381500628037
6558	GRMZM2G097662	0.776943594565
6559	GRMZM2G097674	0.736261145386
6560	GRMZM2G097706	0.685826811389
6561	GRMZM2G097726	0.856306459127
6562	GRMZM2G097728	0.62786349397
6563	GRMZM2G097738	0.841119673247
6564	GRMZM2G097739	0.82656751427
6565	GRMZM2G097746	0.856938691208
6566	GRMZM2G097768	0.663420547561
6567	GRMZM2G097775	0.827858956161
6568	GRMZM2G097802	0.723499155959
6569	GRMZM2G097805	0.870970386863
6570	GRMZM2G097812	0.848409674444
6571	GRMZM2G097820	0.846013502852
6572	GRMZM2G097821	0.706900614485
6573	GRMZM2G097878	0.814796960674
6574	GRMZM2G097896	0.141998949606
6575	GRMZM2G097898	0.728574949626
6576	GRMZM2G097900	0.148543793701
6577	GRMZM2G097959	0.436912531669
6578	GRMZM2G097977	0.750908354475
6579	GRMZM2G097987	0.836906372684
6580	GRMZM2G097989	0.843168408197
6581	GRMZM2G097995	0.505747401384
6582	GRMZM2G098039	0.855124840371
6583	GRMZM2G098042	0.512797869604
6584	GRMZM2G098058	0.759700747675
6585	GRMZM2G098076	0.679967522653
6586	GRMZM2G098078	-0.0933800224466
6587	GRMZM2G098079	0.784292689684
6588	GRMZM2G098084	0.775895528355
6589	GRMZM2G098088	0.801969652319
6590	GRMZM2G098129	0.853116502883
6591	GRMZM2G098153	0.671705658719
6592	GRMZM2G098167	0.713674848299
6593	GRMZM2G098174	0.284104255157
6594	GRMZM2G098187	0.848993120325
6595	GRMZM2G098208	0.854121619331
6596	GRMZM2G098212	0.614267137162
6597	GRMZM2G098214	0.753794648749
6598	GRMZM2G098227	0.642462460495
6599	GRMZM2G098237	0.326499967361
6600	GRMZM2G098298	0.726274649365
6601	GRMZM2G098305	0.729009336155
6602	GRMZM2G098331	0.427692827737
6603	GRMZM2G098335	0.354735016319
6604	GRMZM2G098346	0.796973422788
6605	GRMZM2G098370	0.852758585784
6606	GRMZM2G098397	0.851535628463
6607	GRMZM2G098420	0.756484576741
6608	GRMZM2G098434	0.320060682559
6609	GRMZM2G098494	0.445969294778
6610	GRMZM2G098496	0.184263564185
6611	GRMZM2G098517	0.42554639546
6612	GRMZM2G098527	0.707834078783
6613	GRMZM2G098557	0.824999327273
6614	GRMZM2G098569	0.786922119076
6615	GRMZM2G098577	0.510310960941
6616	GRMZM2G098583	0.795308054089
6617	GRMZM2G098596	0.214096227182
6618	GRMZM2G098603	0.827794986376
6619	GRMZM2G098622	0.702082834349
6620	GRMZM2G098637	0.801385607833
6621	GRMZM2G098643	0.821933748516
6622	GRMZM2G098667	0.513969808313
6623	GRMZM2G098674	0.581296365674
6624	GRMZM2G098676	0.808789570624
6625	GRMZM2G098696	0.742947906847
6626	GRMZM2G098712	0.816279028061
6627	GRMZM2G098714	0.819927790325
6628	GRMZM2G098721	0.197051757602
6629	GRMZM2G098747	0.881722956254
6630	GRMZM2G098764	0.228907368952
6631	GRMZM2G098784	0.862701399347
6632	GRMZM2G098793	0.732376135521
6633	GRMZM2G098797	0.822915639586
6634	GRMZM2G098800	0.857825807547
6635	GRMZM2G098815	0.625845366683
6636	GRMZM2G098819	-0.0093464554223
6637	GRMZM2G098828	0.873700839639
6638	GRMZM2G098857	0.560834656633
6639	GRMZM2G098859	0.617369712591
6640	GRMZM2G098875	0.18065815351
6641	GRMZM2G098884	0.818188093591
6642	GRMZM2G098900	0.772340558779
6643	GRMZM2G098904	0.832258419394
6644	GRMZM2G098957	0.656540760121
6645	GRMZM2G098999	0.83614920692
6646	GRMZM2G099005	0.520646078172
6647	GRMZM2G099007	0.473438863435
6648	GRMZM2G099010	0.865580946043
6649	GRMZM2G099036	0.755782550568
6650	GRMZM2G099045	0.783825758079
6651	GRMZM2G099052	-0.184942987522
6652	GRMZM2G099056	0.628773329241
6653	GRMZM2G099074	0.572098007143
6654	GRMZM2G099080	0.379347558274
6655	GRMZM2G099109	0.536133153785
6656	GRMZM2G099130	0.64579184342
6657	GRMZM2G099136	0.850221683884
6658	GRMZM2G099160	0.537321058787
6659	GRMZM2G099167	0.777306155618
6660	GRMZM2G099183	0.787680089502
6661	GRMZM2G099186	0.56475550796
6662	GRMZM2G099187	0.735940721321
6663	GRMZM2G099191	0.642329658441
6664	GRMZM2G099206	0.747209901347
6665	GRMZM2G099207	0.377753026224
6666	GRMZM2G099231	0.78833523962
6667	GRMZM2G099253	0.871635518446
6668	GRMZM2G099255	0.84022032181
6669	GRMZM2G099295	0.764496155846
6670	GRMZM2G099317	0.10908659425
6671	GRMZM2G099328	0.809161057839
6672	GRMZM2G099334	0.742466943869
6673	GRMZM2G099337	0.167817571688
6674	GRMZM2G099340	0.307936994917
6675	GRMZM2G099352	0.785834680962
6676	GRMZM2G099353	0.565395308036
6677	GRMZM2G099355	0.689673639755
6678	GRMZM2G099363	0.540763032152
6679	GRMZM2G099367	0.241310514668
6680	GRMZM2G099425	0.818270322479
6681	GRMZM2G099449	0.326238824445
6682	GRMZM2G099452	0.799522071494
6683	GRMZM2G099463	0.787863016818
6684	GRMZM2G099466	0.745935840999
6685	GRMZM2G099474	0.708291913997
6686	GRMZM2G099481	0.804435376707
6687	GRMZM2G099487	0.698456708325
6688	GRMZM2G099528	0.64733556889
6689	GRMZM2G099529	0.767810297496
6690	GRMZM2G099542	0.828225327226
6691	GRMZM2G099547	0.56246317388
6692	GRMZM2G099583	0.880250467522
6693	GRMZM2G099598	0.529204878703
6694	GRMZM2G099622	0.637940090056
6695	GRMZM2G099628	0.45319673835
6696	GRMZM2G099630	0.563994012634
6697	GRMZM2G099657	0.263888314346
6698	GRMZM2G099666	0.78198459835
6699	GRMZM2G099696	0.884373440317
6700	GRMZM2G099745	0.690650466625
6701	GRMZM2G099754	0.305550213848
6702	GRMZM2G099758	0.696952628583
6703	GRMZM2G099780	0.431688684582
6704	GRMZM2G099797	0.514504991489
6705	GRMZM2G099860	0.8359684743
6706	GRMZM2G099862	0.873540093668
6707	GRMZM2G099875	0.860445557981
6708	GRMZM2G099891	0.855619526998
6709	GRMZM2G099907	0.719471310441
6710	GRMZM2G099909	0.829687441805
6711	GRMZM2G099944	0.61692387124
6712	GRMZM2G099980	0.870175190048
6713	GRMZM2G099987	0.843653951106
6714	GRMZM2G100018	0.431814876852
6715	GRMZM2G100020	0.837826415131
6716	GRMZM2G100043	0.401239512597
6717	GRMZM2G100058	0.523691401196
6718	GRMZM2G100067	0.733370682024
6719	GRMZM2G100084	0.788084374191
6720	GRMZM2G100107	0.662001793496
6721	GRMZM2G100116	0.612371922935
6722	GRMZM2G100118	0.0848116663043
6723	GRMZM2G100120	0.726443318605
6724	GRMZM2G100121	0.714943219015
6725	GRMZM2G100146	0.786178469321
6726	GRMZM2G100152	0.214336694444
6727	GRMZM2G100176	0.21494562939
6728	GRMZM2G100225	0.718531281837
6729	GRMZM2G100229	0.325581301071
6730	GRMZM2G100242	0.782265689343
6731	GRMZM2G100246	0.601318825543
6732	GRMZM2G100260	0.423448321628
6733	GRMZM2G100263	0.819769907963
6734	GRMZM2G100286	0.825203700794
6735	GRMZM2G100288	0.407015213331
6736	GRMZM2G100315	0.869193007573
6737	GRMZM2G100321	0.617765879214
6738	GRMZM2G100333	0.437297416325
6739	GRMZM2G100349	0.771607895233
6740	GRMZM2G100391	0.609188351168
6741	GRMZM2G100402	0.805220046155
6742	GRMZM2G100403	0.76508833009
6743	GRMZM2G100419	0.341691052737
6744	GRMZM2G100431	0.0870465988561
6745	GRMZM2G100448	0.663068177086
6746	GRMZM2G100454	0.887921103795
6747	GRMZM2G100456	0.562175390816
6748	GRMZM2G100457	0.582705595316
6749	GRMZM2G100462	0.660095475333
6750	GRMZM2G100467	0.707290879561
6751	GRMZM2G100473	0.869457132127
6752	GRMZM2G100478	0.857986893233
6753	GRMZM2G100484	0.810110667236
6754	GRMZM2G100505	0.78167250325
6755	GRMZM2G100511	0.693010792878
6756	GRMZM2G100579	0.364996595476
6757	GRMZM2G100620	0.709729880081
6758	GRMZM2G100629	0.437526838229
6759	GRMZM2G100639	0.784368318595
6760	GRMZM2G100641	0.423057670992
6761	GRMZM2G100652	0.734061302563
6762	GRMZM2G100707	0.714332428124
6763	GRMZM2G100716	0.676622591429
6764	GRMZM2G100732	0.854265825705
6765	GRMZM2G100794	0.79198898254
6766	GRMZM2G100809	0.621651373297
6767	GRMZM2G100815	0.78087698181
6768	GRMZM2G100819	0.715237964028
6769	GRMZM2G100858	0.759582636002
6770	GRMZM2G100864	0.834523312618
6771	GRMZM2G100872	0.681028175952
6772	GRMZM2G100881	0.809113644277
6773	GRMZM2G100889	0.845811629582
6774	GRMZM2G100898	0.869360691485
6775	GRMZM2G100913	0.425848579985
6776	GRMZM2G100946	0.542026323212
6777	GRMZM2G100955	0.735895484511
6778	GRMZM2G101001	0.635370948493
6779	GRMZM2G101004	0.635675121121
6780	GRMZM2G101020	0.590748959631
6781	GRMZM2G101024	0.80040379783
6782	GRMZM2G101042	0.725696249264
6783	GRMZM2G101053	0.785395434093
6784	GRMZM2G101060	0.781696947419
6785	GRMZM2G101062	0.777724586089
6786	GRMZM2G101080	0.845057688847
6787	GRMZM2G101105	0.632877424573
6788	GRMZM2G101125	0.340076967461
6789	GRMZM2G101179	0.728636673237
6790	GRMZM2G101181	0.794725561379
6791	GRMZM2G101217	0.826498489644
6792	GRMZM2G101250	0.728378260094
6793	GRMZM2G101268	0.824523314243
6794	GRMZM2G101270	0.379011922054
6795	GRMZM2G101271	0.856784855413
6796	GRMZM2G101274	0.474630868835
6797	GRMZM2G101282	0.430192234283
6798	GRMZM2G101287	0.49699705416
6799	GRMZM2G101383	0.687305979145
6800	GRMZM2G101390	0.849563164153
6801	GRMZM2G101408	0.738254550073
6802	GRMZM2G101412	0.419084251929
6803	GRMZM2G101413	0.404030952582
6804	GRMZM2G101438	0.33722223072
6805	GRMZM2G101446	0.731950640781
6806	GRMZM2G101457	0.868431976919
6807	GRMZM2G101460	0.709744338108
6808	GRMZM2G101463	0.585175183368
6809	GRMZM2G101480	0.733031831652
6810	GRMZM2G101502	0.561743580835
6811	GRMZM2G101515	0.261444008716
6812	GRMZM2G101518	0.276614290385
6813	GRMZM2G101523	0.765921925369
6814	GRMZM2G101533	0.810937618557
6815	GRMZM2G101547	0.86842526654
6816	GRMZM2G101571	0.193892180748
6817	GRMZM2G101596	0.576504302978
6818	GRMZM2G101625	0.678618040851
6819	GRMZM2G101635	0.785602224003
6820	GRMZM2G101689	0.594424864127
6821	GRMZM2G101698	0.81784693923
6822	GRMZM2G101707	0.663966977865
6823	GRMZM2G101711	0.296837795881
6824	GRMZM2G101760	0.827706149065
6825	GRMZM2G101769	0.785848055827
6826	GRMZM2G101791	0.715688706323
6827	GRMZM2G101852	0.622439324341
6828	GRMZM2G101859	0.76153673863
6829	GRMZM2G101867	0.740905342459
6830	GRMZM2G101874	0.796304148591
6831	GRMZM2G101875	0.693735102375
6832	GRMZM2G101900	0.86154852875
6833	GRMZM2G101926	0.835157961293
6834	GRMZM2G101938	0.673463563923
6835	GRMZM2G101958	0.825615740107
6836	GRMZM2G102000	0.58233618618
6837	GRMZM2G102021	0.809327198021
6838	GRMZM2G102075	0.729258685053
6839	GRMZM2G102088	0.618686588244
6840	GRMZM2G102156	0.847553210472
6841	GRMZM2G102167	-0.0528696716428
6842	GRMZM2G102181	0.806615768154
6843	GRMZM2G102183	0.321350704868
6844	GRMZM2G102189	0.47239782085
6845	GRMZM2G102196	0.327550475441
6846	GRMZM2G102230	0.758779653791
6847	GRMZM2G102231	0.538388656621
6848	GRMZM2G102238	0.471701404722
6849	GRMZM2G102242	0.748125812803
6850	GRMZM2G102243	0.639916535874
6851	GRMZM2G102255	0.794633027348
6852	GRMZM2G102314	0.769881048006
6853	GRMZM2G102318	-0.219890892195
6854	GRMZM2G102346	0.877589078632
6855	GRMZM2G102347	0.866631621148
6856	GRMZM2G102349	0.247897904831
6857	GRMZM2G102356	0.496145507838
6858	GRMZM2G102365	0.72501313854
6859	GRMZM2G102382	0.746873799919
6860	GRMZM2G102404	0.806818907845
6861	GRMZM2G102421	0.694166190055
6862	GRMZM2G102447	0.602622095134
6863	GRMZM2G102471	0.435977138021
6864	GRMZM2G102475	-0.272952951108
6865	GRMZM2G102483	0.683434325076
6866	GRMZM2G102497	0.84806907398
6867	GRMZM2G102499	0.44035684055
6868	GRMZM2G102502	-0.237239888607
6869	GRMZM2G102521	0.825090151667
6870	GRMZM2G102548	0.804487083733
6871	GRMZM2G102560	0.604453940099
6872	GRMZM2G102572	0.773323193038
6873	GRMZM2G102580	0.706155458113
6874	GRMZM2G102583	0.625419022623
6875	GRMZM2G102596	0.783414307954
6876	GRMZM2G102601	0.80133307913
6877	GRMZM2G102605	0.429729851005
6878	GRMZM2G102625	0.634633811407
6879	GRMZM2G102639	0.696819071155
6880	GRMZM2G102664	0.189977777094
6881	GRMZM2G102714	0.704490955649
6882	GRMZM2G102745	0.846643129687
6883	GRMZM2G102754	0.793514903958
6884	GRMZM2G102760	0.304411113235
6885	GRMZM2G102779	0.741983538299
6886	GRMZM2G102786	0.31739036844
6887	GRMZM2G102808	0.0775225736809
6888	GRMZM2G102815	0.821892411897
6889	GRMZM2G102829	0.436640667543
6890	GRMZM2G102838	0.81185053609
6891	GRMZM2G102845	0.712482889294
6892	GRMZM2G102851	0.839360008147
6893	GRMZM2G102858	0.436039839031
6894	GRMZM2G102878	0.855043379765
6895	GRMZM2G102891	0.693980003739
6896	GRMZM2G102912	-0.0108358755731
6897	GRMZM2G102933	0.601049914101
6898	GRMZM2G102944	0.861287821075
6899	GRMZM2G102968	0.738489823321
6900	GRMZM2G102985	0.404051187858
6901	GRMZM2G103047	0.797528275789
6902	GRMZM2G103055	0.761863742283
6903	GRMZM2G103070	0.843247700572
6904	GRMZM2G103079	0.439954853347
6905	GRMZM2G103113	0.513075190517
6906	GRMZM2G103119	0.101412836897
6907	GRMZM2G103137	0.242291680229
6908	GRMZM2G103152	0.602870434379
6909	GRMZM2G103166	0.380524680892
6910	GRMZM2G103169	0.755278324404
6911	GRMZM2G103179	0.500584304639
6912	GRMZM2G103217	0.835892010044
6913	GRMZM2G103230	0.246590284885
6914	GRMZM2G103236	0.55456380447
6915	GRMZM2G103245	0.730944203545
6916	GRMZM2G103250	0.632152729069
6917	GRMZM2G103258	0.750167454345
6918	GRMZM2G103266	0.183550387497
6919	GRMZM2G103281	0.75883078195
6920	GRMZM2G103287	0.844568939183
6921	GRMZM2G103315	0.850390232502
6922	GRMZM2G103345	0.774603576385
6923	GRMZM2G103357	0.341740370589
6924	GRMZM2G103382	0.0463422477784
6925	GRMZM2G103430	0.816836565842
6926	GRMZM2G103458	0.655714724723
6927	GRMZM2G103475	0.80419801259
6928	GRMZM2G103490	-0.0837297872799
6929	GRMZM2G103526	0.632091419745
6930	GRMZM2G103544	0.660377040922
6931	GRMZM2G103546	0.869807760456
6932	GRMZM2G103579	0.214975736419
6933	GRMZM2G103599	0.421074913672
6934	GRMZM2G103617	0.606178982162
6935	GRMZM2G103628	0.1611577138
6936	GRMZM2G103647	0.873469827813
6937	GRMZM2G103662	0.707951030758
6938	GRMZM2G103672	0.833650928929
6939	GRMZM2G103713	-0.0708755625777
6940	GRMZM2G103721	0.536268053599
6941	GRMZM2G103740	0.778310947557
6942	GRMZM2G103755	0.381249259082
6943	GRMZM2G103771	0.81360752959
6944	GRMZM2G103773	0.822821547551
6945	GRMZM2G103783	0.639162328631
6946	GRMZM2G103805	0.839345198124
6947	GRMZM2G103812	0.622570558767
6948	GRMZM2G103825	0.85474369365
6949	GRMZM2G103841	0.456314105889
6950	GRMZM2G103843	0.186370641985
6951	GRMZM2G103864	0.687819833172
6952	GRMZM2G103884	-0.188986628531
6953	GRMZM2G103896	0.506742447316
6954	GRMZM2G103900	0.842866910318
6955	GRMZM2G103902	0.52817166401
6956	GRMZM2G103909	0.791101441871
6957	GRMZM2G103937	0.533411271661
6958	GRMZM2G103939	0.737391119293
6959	GRMZM2G103955	0.865078258951
6960	GRMZM2G104012	0.301414472756
6961	GRMZM2G104013	0.75867850339
6962	GRMZM2G104017	0.345888868165
6963	GRMZM2G104025	0.642068882302
6964	GRMZM2G104047	0.522694194455
6965	GRMZM2G104070	0.800272257843
6966	GRMZM2G104078	0.699685091701
6967	GRMZM2G104081	0.692099088035
6968	GRMZM2G104088	0.537267720237
6969	GRMZM2G104118	0.0879924773183
6970	GRMZM2G104125	0.82431395963
6971	GRMZM2G104133	0.516420330374
6972	GRMZM2G104147	0.839066237794
6973	GRMZM2G104166	0.319438319313
6974	GRMZM2G104179	0.0915321259366
6975	GRMZM2G104199	0.862921110809
6976	GRMZM2G104237	0.758523741507
6977	GRMZM2G104246	0.617371701041
6978	GRMZM2G104254	0.63014013157
6979	GRMZM2G104255	0.860283717408
6980	GRMZM2G104258	0.825228567454
6981	GRMZM2G104268	0.766430366518
6982	GRMZM2G104269	0.0220931673503
6983	GRMZM2G104283	0.521672645002
6984	GRMZM2G104288	0.51531326983
6985	GRMZM2G104294	-0.0158014706115
6986	GRMZM2G104310	0.800324972092
6987	GRMZM2G104316	0.145984479277
6988	GRMZM2G104325	0.391707400286
6989	GRMZM2G104342	0.846888418125
6990	GRMZM2G104347	0.531367864512
6991	GRMZM2G104353	0.848699489211
6992	GRMZM2G104357	0.794373901534
6993	GRMZM2G104373	0.499490101267
6994	GRMZM2G104375	0.727063316122
6995	GRMZM2G104377	0.478674095644
6996	GRMZM2G104390	0.85110949467
6997	GRMZM2G104394	0.48302300215
6998	GRMZM2G104396	0.655913594178
6999	GRMZM2G104400	0.505585987188
7000	GRMZM2G104418	0.0779982440627
7001	GRMZM2G104419	0.776995141098
7002	GRMZM2G104430	0.362365246269
7003	GRMZM2G104443	-0.332530844828
7004	GRMZM2G104449	0.403734324779
7005	GRMZM2G104456	0.761240162688
7006	GRMZM2G104464	0.836275155725
7007	GRMZM2G104468	0.80279459053
7008	GRMZM2G104481	0.830932497795
7009	GRMZM2G104501	0.841156654398
7010	GRMZM2G104504	0.679092000999
7011	GRMZM2G104505	0.482517961307
7012	GRMZM2G104511	0.570388245866
7013	GRMZM2G104538	0.644653788204
7014	GRMZM2G104542	0.730764038634
7015	GRMZM2G104546	0.415534698903
7016	GRMZM2G104551	0.859594968328
7017	GRMZM2G104575	0.613665361845
7018	GRMZM2G104608	0.520947990397
7019	GRMZM2G104613	0.453590600217
7020	GRMZM2G104620	0.74167619583
7021	GRMZM2G104632	0.872106474227
7022	GRMZM2G104649	0.755119652287
7023	GRMZM2G104658	0.711845312304
7024	GRMZM2G104676	0.247052470153
7025	GRMZM2G104704	0.173019276555
7026	GRMZM2G104760	-0.509783403524
7027	GRMZM2G104769	0.797336851686
7028	GRMZM2G104795	0.673324135773
7029	GRMZM2G104833	0.00616461827543
7030	GRMZM2G104836	0.436143815847
7031	GRMZM2G104843	0.572867711131
7032	GRMZM2G104847	0.838601135133
7033	GRMZM2G104876	0.636774929203
7034	GRMZM2G104907	0.852108083202
7035	GRMZM2G104918	0.199764169916
7036	GRMZM2G104920	0.736514916448
7037	GRMZM2G104925	0.829729600704
7038	GRMZM2G104942	0.695160480912
7039	GRMZM2G104955	0.825590772208
7040	GRMZM2G104958	0.20476277479
7041	GRMZM2G104983	0.749736701948
7042	GRMZM2G104989	0.778552842852
7043	GRMZM2G104999	0.862775653978
7044	GRMZM2G105004	0.873676958678
7045	GRMZM2G105005	0.728413957409
7046	GRMZM2G105019	0.811858524239
7047	GRMZM2G105025	0.822421937172
7048	GRMZM2G105167	0.520676908075
7049	GRMZM2G105184	0.17608347725
7050	GRMZM2G105192	0.708995568767
7051	GRMZM2G105207	0.725970001178
7052	GRMZM2G105229	0.85571276429
7053	GRMZM2G105253	0.67417367936
7054	GRMZM2G105266	0.835429800295
7055	GRMZM2G105283	0.802758696188
7056	GRMZM2G105297	0.85143301492
7057	GRMZM2G105307	0.459160856362
7058	GRMZM2G105317	0.715177257449
7059	GRMZM2G105331	0.870021899203
7060	GRMZM2G105348	0.172291640302
7061	GRMZM2G105364	0.617414172578
7062	GRMZM2G105368	0.870996180269
7063	GRMZM2G105391	0.23204844181
7064	GRMZM2G105398	0.835616861351
7065	GRMZM2G105415	0.657984146784
7066	GRMZM2G105436	0.859869634627
7067	GRMZM2G105438	0.728732046213
7068	GRMZM2G105466	0.711972735993
7069	GRMZM2G105473	0.11010583341
7070	GRMZM2G105510	0.273893331176
7071	GRMZM2G105523	0.823943361485
7072	GRMZM2G105531	0.764916771519
7073	GRMZM2G105539	0.0221332185323
7074	GRMZM2G105570	0.286030674296
7075	GRMZM2G105571	0.816633224595
7076	GRMZM2G105579	0.864794609102
7077	GRMZM2G105598	0.667400245444
7078	GRMZM2G105631	0.814176377753
7079	GRMZM2G105644	0.850117894255
7080	GRMZM2G105652	0.832465426651
7081	GRMZM2G105712	0.665707345848
7082	GRMZM2G105750	0.838526572433
7083	GRMZM2G105755	0.816716332234
7084	GRMZM2G105770	0.843898978198
7085	GRMZM2G105772	0.719519691209
7086	GRMZM2G105787	0.724189523878
7087	GRMZM2G105801	0.671159335993
7088	GRMZM2G105844	0.8634299223
7089	GRMZM2G105855	0.807788632494
7090	GRMZM2G105863	0.846777036972
7091	GRMZM2G105869	0.618114187047
7092	GRMZM2G105901	0.730601681977
7093	GRMZM2G105909	0.742670125116
7094	GRMZM2G105954	0.805803268931
7095	GRMZM2G105996	0.575943809235
7096	GRMZM2G105999	0.0705578916811
7097	GRMZM2G106017	0.319243635432
7098	GRMZM2G106028	0.818073902963
7099	GRMZM2G106042	0.665527351494
7100	GRMZM2G106056	0.856098632889
7101	GRMZM2G106061	0.886525506137
7102	GRMZM2G106099	0.539266906937
7103	GRMZM2G106105	0.745712982344
7104	GRMZM2G106119	0.279890172921
7105	GRMZM2G106133	0.70756987902
7106	GRMZM2G106137	0.793298538549
7107	GRMZM2G106140	0.482312137435
7108	GRMZM2G106141	0.756256056376
7109	GRMZM2G106190	0.602010659891
7110	GRMZM2G106213	0.525431442759
7111	GRMZM2G106216	0.632291333999
7112	GRMZM2G106222	0.158840511864
7113	GRMZM2G106233	0.841356119922
7114	GRMZM2G106235	0.41445557495
7115	GRMZM2G106245	0.687921059393
7116	GRMZM2G106250	0.310558485149
7117	GRMZM2G106263	0.81651288506
7118	GRMZM2G106265	0.214544519395
7119	GRMZM2G106283	0.677603086038
7120	GRMZM2G106308	0.785647154808
7121	GRMZM2G106331	0.808019719309
7122	GRMZM2G106338	0.355392164568
7123	GRMZM2G106344	0.606906884263
7124	GRMZM2G106363	0.441505295931
7125	GRMZM2G106389	0.859793987572
7126	GRMZM2G106393	0.74292309102
7127	GRMZM2G106412	0.764867948213
7128	GRMZM2G106413	0.444367244813
7129	GRMZM2G106424	0.852785516652
7130	GRMZM2G106427	0.421992109276
7131	GRMZM2G106429	0.726484486321
7132	GRMZM2G106459	0.799450644096
7133	GRMZM2G106479	0.866556965226
7134	GRMZM2G106526	0.800845376572
7135	GRMZM2G106531	0.708152276039
7136	GRMZM2G106574	0.358338968656
7137	GRMZM2G106578	0.820740434324
7138	GRMZM2G106590	0.511477528885
7139	GRMZM2G106600	0.600149965734
7140	GRMZM2G106607	0.844425079612
7141	GRMZM2G106613	0.362092746016
7142	GRMZM2G106622	-0.141468718062
7143	GRMZM2G106647	0.520508139108
7144	GRMZM2G106653	0.332899281585
7145	GRMZM2G106673	0.73036128621
7146	GRMZM2G106680	0.796498685404
7147	GRMZM2G106683	0.540599068615
7148	GRMZM2G106690	0.85332280545
7149	GRMZM2G106703	0.862475156167
7150	GRMZM2G106730	0.786601523149
7151	GRMZM2G106732	0.799899450501
7152	GRMZM2G106748	0.450885213003
7153	GRMZM2G106766	0.737636234015
7154	GRMZM2G106790	0.813597057802
7155	GRMZM2G106792	0.613382139348
7156	GRMZM2G106795	0.83379688006
7157	GRMZM2G106810	0.850674761165
7158	GRMZM2G106881	0.321929110072
7159	GRMZM2G106903	0.434530577457
7160	GRMZM2G106906	0.843360879528
7161	GRMZM2G106928	0.262491222957
7162	GRMZM2G106931	0.867134962068
7163	GRMZM2G106945	0.476776791359
7164	GRMZM2G106960	0.433124985369
7165	GRMZM2G106974	0.440162057842
7166	GRMZM2G107031	0.817487041183
7167	GRMZM2G107073	0.764452925584
7168	GRMZM2G107082	0.857417307579
7169	GRMZM2G107089	0.678035696736
7170	GRMZM2G107092	0.856427277084
7171	GRMZM2G107101	0.813864865456
7172	GRMZM2G107111	0.778543489135
7173	GRMZM2G107114	0.771307685956
7174	GRMZM2G107116	0.683111281749
7175	GRMZM2G107120	0.217438937854
7176	GRMZM2G107136	0.308571277337
7177	GRMZM2G107142	0.855289734042
7178	GRMZM2G107163	0.406811947536
7179	GRMZM2G107187	0.705204204457
7180	GRMZM2G107196	0.0492592132274
7181	GRMZM2G107199	0.469323873813
7182	GRMZM2G107205	0.139570057246
7183	GRMZM2G107239	0.60211426165
7184	GRMZM2G107289	0.827931303363
7185	GRMZM2G107299	0.488221951064
7186	GRMZM2G107302	0.416910719624
7187	GRMZM2G107306	0.519654269442
7188	GRMZM2G107309	0.759676401069
7189	GRMZM2G107336	0.772856350736
7190	GRMZM2G107362	0.769703780554
7191	GRMZM2G107402	0.879123048428
7192	GRMZM2G107408	-0.102865905364
7193	GRMZM2G107414	0.645893424173
7194	GRMZM2G107437	0.857617270704
7195	GRMZM2G107444	0.832027696054
7196	GRMZM2G107457	0.762090216784
7197	GRMZM2G107463	0.580055175084
7198	GRMZM2G107473	0.689394872001
7199	GRMZM2G107491	0.815407241693
7200	GRMZM2G107498	0.61101648181
7201	GRMZM2G107499	0.492640502847
7202	GRMZM2G107532	0.849131162524
7203	GRMZM2G107540	0.59581961458
7204	GRMZM2G107556	0.552026348506
7205	GRMZM2G107557	0.656692631284
7206	GRMZM2G107562	0.596462420232
7207	GRMZM2G107565	0.593655147381
7208	GRMZM2G107570	0.842218932992
7209	GRMZM2G107571	-0.0594633765774
7210	GRMZM2G107575	0.478388286299
7211	GRMZM2G107588	0.411090710123
7212	GRMZM2G107609	0.775795949586
7213	GRMZM2G107620	0.74357602607
7214	GRMZM2G107629	0.73388587819
7215	GRMZM2G107639	0.800630109818
7216	GRMZM2G107645	0.763193912773
7217	GRMZM2G107651	0.595010030287
7218	GRMZM2G107654	0.674599215685
7219	GRMZM2G107665	0.874521553405
7220	GRMZM2G107689	0.860191061574
7221	GRMZM2G107696	0.507432715607
7222	GRMZM2G107711	0.852974000076
7223	GRMZM2G107721	0.866602687623
7224	GRMZM2G107731	0.799867516553
7225	GRMZM2G107737	0.86746187497
7226	GRMZM2G107739	0.848184067166
7227	GRMZM2G107741	0.661325488131
7228	GRMZM2G107745	0.687923069886
7229	GRMZM2G107754	0.864281549726
7230	GRMZM2G107757	0.762017979475
7231	GRMZM2G107771	0.552718921744
7232	GRMZM2G107798	0.797059528222
7233	GRMZM2G107807	0.798247322273
7234	GRMZM2G107815	-0.322258441271
7235	GRMZM2G107838	0.510038651495
7236	GRMZM2G107854	0.450516144051
7237	GRMZM2G107867	0.311520369783
7238	GRMZM2G107872	0.64799818543
7239	GRMZM2G107896	0.805728535639
7240	GRMZM2G107945	0.434553107793
7241	GRMZM2G107956	0.0106817606515
7242	GRMZM2G107968	0.548239747736
7243	GRMZM2G107984	0.723906482822
7244	GRMZM2G107985	0.382541439309
7245	GRMZM2G107987	0.766491152002
7246	GRMZM2G108008	0.129940225421
7247	GRMZM2G108032	0.774408599824
7248	GRMZM2G108057	0.281788963336
7249	GRMZM2G108076	0.614185191882
